eval,gen,hv,igd+,icmop,cv,run
11700.0,117.0,0.0,,-1.175450871888973,0.1754508718889729,12.0
12000.0,120.0,0.0,,-1.174225451985662,0.1742254519856618,12.0
12100.0,121.0,0.0,,-1.1724192373269748,0.1724192373269748,12.0
12200.0,122.0,0.0,,-1.163788586851481,0.163788586851481,12.0
12800.0,128.0,0.0,,-1.157733336352415,0.1577333363524149,12.0
13100.0,131.0,0.0,,-1.1572138780537833,0.1572138780537832,12.0
13400.0,134.0,0.0,,-1.1564114577052684,0.1564114577052684,12.0
13900.0,139.0,0.0,,-1.156383445163511,0.1563834451635111,12.0
14400.0,144.0,0.0,,-1.1561195834135205,0.1561195834135202,12.0
18800.0,188.0,0.0,,-1.1561166324113203,0.1561166324113203,12.0
19300.0,193.0,0.0,,-1.1560106856981651,0.1560106856981651,12.0
20200.0,202.0,0.0,,-1.1559611341283988,0.1559611341283988,12.0
20300.0,203.0,0.0,,-1.1559563477061818,0.1559563477061818,12.0
21200.0,212.0,0.0,,-1.155946807478072,0.1559468074780718,12.0
21700.0,217.0,0.0,,-1.1559233172533498,0.1559233172533498,12.0
21800.0,218.0,0.0,,-1.155921554408734,0.155921554408734,12.0
22100.0,221.0,0.0,,-1.155916706304897,0.1559167063048969,12.0
25700.0,257.0,0.0,,-1.15590233062609,0.15590233062609,12.0
27000.0,270.0,0.0,,-1.1558839189050132,0.1558839189050131,12.0
27800.0,278.0,0.0,,-1.1558811102649718,0.1558811102649717,12.0
28400.0,284.0,0.0,,-1.1558568596492829,0.1558568596492828,12.0
30800.0,308.0,0.0,,-1.1558494192991944,0.1558494192991943,12.0
30900.0,309.0,0.0,,-1.155842589680405,0.1558425896804049,12.0
32000.0,320.0,0.0,,-1.155818018557312,0.1558180185573121,12.0
32300.0,323.0,0.0,,-1.1558172527911856,0.1558172527911856,12.0
33400.0,334.0,0.0,,-1.1558165435789571,0.1558165435789571,12.0
61700.0,617.0,0.0,,-1.1557964483399978,0.1557964483399978,12.0
87300.0,873.0,0.0,,-1.15570272717815,0.1557027271781501,12.0
87400.0,874.0,0.0,,-1.1557024097747062,0.1557024097747061,12.0
87500.0,875.0,0.0,,-1.1556999708088862,0.1556999708088862,12.0
88200.0,882.0,0.0,,-1.1556920139607525,0.1556920139607522,12.0
88700.0,887.0,0.0,,-1.155691945782705,0.155691945782705,12.0
107700.0,1077.0,0.0,,-1.1313205560205888,0.1313205560205887,12.0
108500.0,1085.0,0.0,,-1.1313204865504596,0.1313204865504595,12.0
108600.0,1086.0,0.0,,-1.1254732746903224,0.1254732746903224,12.0
108700.0,1087.0,0.0,,-1.1254232429853752,0.1254232429853752,12.0
108800.0,1088.0,0.0,,-1.1252452432787443,0.1252452432787445,12.0
109000.0,1090.0,0.0,,-1.12469797376742,0.1246979737674198,12.0
109100.0,1091.0,0.0,,-1.1246979625591351,0.1246979625591351,12.0
109300.0,1093.0,0.0,,-1.1225435733367544,0.1225435733367543,12.0
109500.0,1095.0,0.0,,-1.1225279374095825,0.1225279374095824,12.0
111000.0,1110.0,0.0,,-1.122364469828813,0.1223644698288131,12.0
126500.0,1265.0,0.0,,-1.1223359085829894,0.1223359085829893,12.0
131900.0,1319.0,0.0,,-1.1223274680122102,0.1223274680122101,12.0
132500.0,1325.0,0.0,,-1.120472774198766,0.1204727741987659,12.0
132600.0,1326.0,0.0,,-1.1170082453197576,0.1170082453197576,12.0
132700.0,1327.0,0.0,,-1.102310875650073,0.102310875650073,12.0
132900.0,1329.0,0.0,,-1.0964197090967809,0.0964197090967806,12.0
133100.0,1331.0,0.0,,-1.0901663709625304,0.0901663709625304,12.0
133200.0,1332.0,0.0,,-1.089322687590303,0.089322687590303,12.0
133300.0,1333.0,0.0,,-1.0891878077573234,0.0891878077573233,12.0
133600.0,1336.0,0.0,,-1.0888395256785417,0.0888395256785417,12.0
133800.0,1338.0,0.0,,-1.0887548088935597,0.0887548088935596,12.0
133900.0,1339.0,0.0,,-1.0887466903453848,0.0887466903453848,12.0
134100.0,1341.0,0.0,,-1.0877475039830753,0.0877475039830752,12.0
134500.0,1345.0,0.0,,-1.0877437129128762,0.0877437129128761,12.0
135700.0,1357.0,0.0,,-1.0877430006701412,0.0877430006701411,12.0
135900.0,1359.0,0.0,,-1.0877429275818575,0.0877429275818575,12.0
137200.0,1372.0,0.0,,-1.0877424161944598,0.0877424161944597,12.0
137400.0,1374.0,0.0,,-1.0877417708131447,0.0877417708131447,12.0
137700.0,1377.0,0.0,,-1.0877413134502694,0.0877413134502693,12.0
159300.0,1593.0,0.0,,-1.0877355155525517,0.0877355155525516,12.0
161500.0,1615.0,0.0,,-1.0877355061879104,0.0877355061879103,12.0
161800.0,1618.0,0.0,,-1.0877354945069246,0.0877354945069246,12.0
165900.0,1659.0,0.0,,-1.0877250193698742,0.0877250193698742,12.0
166400.0,1664.0,0.0,,-1.0877250176241806,0.0877250176241806,12.0
166800.0,1668.0,0.0,,-1.0877250029721668,0.0877250029721667,12.0
167900.0,1679.0,0.0,,-1.0877249459165372,0.0877249459165372,12.0
169200.0,1692.0,0.0,,-1.0877248341942327,0.0877248341942327,12.0
169600.0,1696.0,0.0,,-1.0877246494327444,0.0877246494327443,12.0
191900.0,1919.0,0.0,,-1.0877234876961606,0.0877234876961605,12.0
193800.0,1938.0,0.0,,-1.08772348596322,0.0877234859632198,12.0
194000.0,1940.0,0.0,,-1.087723420352911,0.0877234203529109,12.0
195900.0,1959.0,0.0,,-1.0877234197140355,0.0877234197140357,12.0
196000.0,1960.0,0.0,,-1.0877234009458276,0.0877234009458276,12.0
207900.0,2079.0,0.0,,-1.087722187244988,0.087722187244988,12.0
209200.0,2092.0,0.0,,-1.0877221675952629,0.0877221675952628,12.0
210500.0,2105.0,0.0,,-1.0877221669177704,0.0877221669177703,12.0
211100.0,2111.0,0.0,,-1.087722157252283,0.087722157252283,12.0
257000.0,2570.0,0.0,,-1.0818195851760204,0.0818195851760203,12.0
257200.0,2572.0,0.0,,-1.0766074476768634,0.0766074476768634,12.0
257400.0,2574.0,0.0,,-1.076607446284212,0.0766074462842121,12.0
257500.0,2575.0,0.0,,-1.062513847743222,0.0625138477432221,12.0
257700.0,2577.0,0.0,,-1.05889307139878,0.0588930713987798,12.0
257800.0,2578.0,0.0,,-1.0588884914798131,0.0588884914798131,12.0
257900.0,2579.0,0.0,,-1.0543401102873062,0.0543401102873062,12.0
258000.0,2580.0,0.0,,-1.0524828930500545,0.0524828930500544,12.0
258600.0,2586.0,0.0,,-1.0524470005058373,0.0524470005058372,12.0
258800.0,2588.0,0.0,,-1.052437747094945,0.052437747094945,12.0
259500.0,2595.0,0.0,,-1.052318218089125,0.052318218089125,12.0
260100.0,2601.0,0.0,,-1.0522990193986832,0.0522990193986832,12.0
100.0,1.0,0.0,,-1.9031298209623144,0.9031298209623146,13.0
200.0,2.0,0.0,,-1.8707168866940451,0.8707168866940453,13.0
300.0,3.0,0.0,,-1.8689950635720376,0.8689950635720378,13.0
400.0,4.0,0.0,,-1.8499799415921483,0.8499799415921485,13.0
500.0,5.0,0.0,,-1.8103503269628531,0.8103503269628534,13.0
700.0,7.0,0.0,,-1.8003940404645342,0.8003940404645342,13.0
800.0,8.0,0.0,,-1.775100670468411,0.7751006704684109,13.0
900.0,9.0,0.0,,-1.770281425236227,0.7702814252362267,13.0
1000.0,10.0,0.0,,-1.7381651769917066,0.7381651769917066,13.0
1100.0,11.0,0.0,,-1.6972353453133016,0.6972353453133016,13.0
1200.0,12.0,0.0,,-1.6818821096729986,0.6818821096729986,13.0
1300.0,13.0,0.0,,-1.6802287252505606,0.6802287252505606,13.0
1400.0,14.0,0.0,,-1.6437077137698626,0.6437077137698626,13.0
1600.0,16.0,0.0,,-1.619225703006083,0.619225703006083,13.0
1700.0,17.0,0.0,,-1.5779627417063549,0.5779627417063549,13.0
1800.0,18.0,0.0,,-1.560113008263452,0.560113008263452,13.0
2100.0,21.0,0.0,,-1.5358749216571264,0.5358749216571264,13.0
2200.0,22.0,0.0,,-1.5177315444016992,0.5177315444016992,13.0
2300.0,23.0,0.0,,-1.469555875702993,0.4695558757029929,13.0
2500.0,25.0,0.0,,-1.4581901132245525,0.4581901132245525,13.0
2600.0,26.0,0.0,,-1.4147409862766325,0.4147409862766325,13.0
2900.0,29.0,0.0,,-1.4084525702888375,0.4084525702888377,13.0
3000.0,30.0,0.0,,-1.4080664760212704,0.4080664760212704,13.0
3100.0,31.0,0.0,,-1.392947943886883,0.392947943886883,13.0
3200.0,32.0,0.0,,-1.3807514770376963,0.3807514770376965,13.0
3400.0,34.0,0.0,,-1.380516870151034,0.3805168701510339,13.0
3500.0,35.0,0.0,,-1.358587198669535,0.358587198669535,13.0
3700.0,37.0,0.0,,-1.356264308913937,0.356264308913937,13.0
3800.0,38.0,0.0,,-1.3498252056116111,0.3498252056116111,13.0
3900.0,39.0,0.0,,-1.3265125682237628,0.3265125682237628,13.0
4100.0,41.0,0.0,,-1.326234517512074,0.326234517512074,13.0
4200.0,42.0,0.0,,-1.3236480929970584,0.3236480929970584,13.0
4300.0,43.0,0.0,,-1.3228339750718223,0.3228339750718225,13.0
4400.0,44.0,0.0,,-1.3228134449730429,0.3228134449730429,13.0
4800.0,48.0,0.0,,-1.31276687491656,0.3127668749165599,13.0
4900.0,49.0,0.0,,-1.3105211791494955,0.3105211791494955,13.0
5800.0,58.0,0.0,,-1.3092025316296254,0.3092025316296254,13.0
5900.0,59.0,0.0,,-1.3072902999885168,0.3072902999885167,13.0
6000.0,60.0,0.0,,-1.3054685875312233,0.3054685875312233,13.0
6100.0,61.0,0.0,,-1.3050355732537575,0.3050355732537577,13.0
6200.0,62.0,0.0,,-1.3048285434678588,0.3048285434678588,13.0
6500.0,65.0,0.0,,-1.297601400912012,0.297601400912012,13.0
6600.0,66.0,0.0,,-1.2920494581408857,0.2920494581408857,13.0
6700.0,67.0,0.0,,-1.2860296636175588,0.2860296636175587,13.0
6900.0,69.0,0.0,,-1.2856174735854888,0.2856174735854888,13.0
7000.0,70.0,0.0,,-1.2817021742116004,0.2817021742116004,13.0
7100.0,71.0,0.0,,-1.2762530712707318,0.2762530712707318,13.0
7200.0,72.0,0.0,,-1.2738088579961888,0.2738088579961888,13.0
7400.0,74.0,0.0,,-1.2736418732086028,0.2736418732086028,13.0
7500.0,75.0,0.0,,-1.2699758332636524,0.2699758332636524,13.0
7700.0,77.0,0.0,,-1.2656903781587527,0.2656903781587527,13.0
9200.0,92.0,0.0,,-1.2652613709884597,0.2652613709884595,13.0
9300.0,93.0,0.0,,-1.2650462955852648,0.2650462955852648,13.0
9400.0,94.0,0.0,,-1.2643753045913395,0.2643753045913395,13.0
10000.0,100.0,0.0,,-1.263215616523962,0.2632156165239618,13.0
10300.0,103.0,0.0,,-1.26317673662881,0.26317673662881,13.0
10400.0,104.0,0.0,,-1.2631015272844988,0.2631015272844987,13.0
10500.0,105.0,0.0,,-1.2628766655371657,0.2628766655371657,13.0
11400.0,114.0,0.0,,-1.2626434903094397,0.2626434903094394,13.0
12100.0,121.0,0.0,,-1.2625108349837864,0.2625108349837863,13.0
12200.0,122.0,0.0,,-1.26244174517866,0.26244174517866,13.0
14600.0,146.0,0.0,,-1.2622981632238268,0.2622981632238268,13.0
14800.0,148.0,0.0,,-1.2622836336412535,0.2622836336412537,13.0
14900.0,149.0,0.0,,-1.261953054640701,0.2619530546407009,13.0
15400.0,154.0,0.0,,-1.2618924840008163,0.2618924840008163,13.0
15900.0,159.0,0.0,,-1.261797247684734,0.2617972476847339,13.0
16000.0,160.0,0.0,,-1.2616390229022114,0.2616390229022114,13.0
16600.0,166.0,0.0,,-1.2615740414547316,0.2615740414547316,13.0
17100.0,171.0,0.0,,-1.2614791296304024,0.2614791296304024,13.0
17700.0,177.0,0.0,,-1.2614772931911875,0.2614772931911875,13.0
18000.0,180.0,0.0,,-1.2614706642255935,0.2614706642255935,13.0
18800.0,188.0,0.0,,-1.2614611630578874,0.2614611630578873,13.0
25300.0,253.0,0.0,,-1.261186058503955,0.2611860585039549,13.0
25500.0,255.0,0.0,,-1.251260061060678,0.2512600610606781,13.0
25600.0,256.0,0.0,,-1.2489538064158023,0.2489538064158023,13.0
25700.0,257.0,0.0,,-1.243713375677134,0.2437133756771339,13.0
25800.0,258.0,0.0,,-1.233536441504675,0.233536441504675,13.0
26000.0,260.0,0.0,,-1.231153984479926,0.2311539844799259,13.0
26200.0,262.0,0.0,,-1.226477061479652,0.226477061479652,13.0
26500.0,265.0,0.0,,-1.226470838061906,0.226470838061906,13.0
26600.0,266.0,0.0,,-1.2264667299454677,0.2264667299454676,13.0
26700.0,267.0,0.0,,-1.2264022771757732,0.2264022771757732,13.0
27100.0,271.0,0.0,,-1.2263812362351874,0.2263812362351873,13.0
27300.0,273.0,0.0,,-1.2263471493044038,0.2263471493044038,13.0
27900.0,279.0,0.0,,-1.2263373536795066,0.2263373536795065,13.0
30100.0,301.0,0.0,,-1.2263253042892168,0.2263253042892168,13.0
32100.0,321.0,0.0,,-1.226311573744794,0.226311573744794,13.0
32400.0,324.0,0.0,,-1.226311459181337,0.2263114591813373,13.0
33300.0,333.0,0.0,,-1.2262878456637925,0.2262878456637924,13.0
34300.0,343.0,0.0,,-1.2262733383791762,0.2262733383791761,13.0
34800.0,348.0,0.0,,-1.2262564880162952,0.2262564880162951,13.0
34900.0,349.0,0.0,,-1.2262458881699132,0.2262458881699132,13.0
35100.0,351.0,0.0,,-1.2262438194367224,0.2262438194367224,13.0
35400.0,354.0,0.0,,-1.226102159500518,0.2261021595005179,13.0
40700.0,407.0,0.0,,-1.2260943849714443,0.2260943849714443,13.0
49300.0,493.0,0.0,,-1.2259796271907897,0.2259796271907896,13.0
59500.0,595.0,0.0,,-1.2259759439362572,0.2259759439362572,13.0
60400.0,604.0,0.0,,-1.2259645557768148,0.2259645557768148,13.0
66200.0,662.0,0.0,,-1.2259518558961875,0.2259518558961875,13.0
66500.0,665.0,0.0,,-1.2259397598057116,0.2259397598057115,13.0
66600.0,666.0,0.0,,-1.2259355446656617,0.2259355446656614,13.0
67900.0,679.0,0.0,,-1.2259323920427685,0.2259323920427682,13.0
68200.0,682.0,0.0,,-1.2259068944363087,0.2259068944363087,13.0
69200.0,692.0,0.0,,-1.2259068850102788,0.2259068850102787,13.0
69300.0,693.0,0.0,,-1.2259068038018424,0.2259068038018423,13.0
92800.0,928.0,0.0,,-1.2257589922968273,0.2257589922968272,13.0
94300.0,943.0,0.0,,-1.2179665603065173,0.2179665603065173,13.0
94500.0,945.0,0.0,,-1.1950649131147333,0.1950649131147332,13.0
95100.0,951.0,0.0,,-1.1920741181222865,0.1920741181222864,13.0
95400.0,954.0,0.0,,-1.192066511208303,0.1920665112083031,13.0
95500.0,955.0,0.0,,-1.1919985072488497,0.1919985072488497,13.0
95700.0,957.0,0.0,,-1.1913792044814326,0.1913792044814326,13.0
96400.0,964.0,0.0,,-1.1913791575963215,0.1913791575963217,13.0
97400.0,974.0,0.0,,-1.1913356454666664,0.1913356454666663,13.0
97500.0,975.0,0.0,,-1.191334889917404,0.1913348899174038,13.0
102900.0,1029.0,0.0,,-1.19131007779285,0.19131007779285,13.0
104000.0,1040.0,0.0,,-1.1913063898924858,0.1913063898924858,13.0
104500.0,1045.0,0.0,,-1.1913057951992223,0.1913057951992225,13.0
104700.0,1047.0,0.0,,-1.1913056039856422,0.1913056039856422,13.0
117000.0,1170.0,0.0,,-1.1912958345929745,0.1912958345929745,13.0
148800.0,1488.0,0.0,,-1.191287564148981,0.191287564148981,13.0
161000.0,1610.0,0.0,,-1.1621261150900306,0.1621261150900306,13.0
161700.0,1617.0,0.0,,-1.1583340678807583,0.1583340678807583,13.0
162000.0,1620.0,0.0,,-1.158119208364919,0.158119208364919,13.0
162100.0,1621.0,0.0,,-1.1579773803010327,0.1579773803010327,13.0
162200.0,1622.0,0.0,,-1.157844909782778,0.1578449097827781,13.0
162400.0,1624.0,0.0,,-1.1571676525925434,0.1571676525925434,13.0
163700.0,1637.0,0.0,,-1.1567422068568396,0.1567422068568396,13.0
164000.0,1640.0,0.0,,-1.1567417573795178,0.1567417573795178,13.0
164500.0,1645.0,0.0,,-1.156741230387561,0.156741230387561,13.0
166100.0,1661.0,0.0,,-1.1567167611789224,0.1567167611789224,13.0
175000.0,1750.0,0.0,,-1.1566873878081465,0.1566873878081465,13.0
187100.0,1871.0,0.0,,-1.156687207965161,0.1566872079651606,13.0
188100.0,1881.0,0.0,,-1.1566872061396642,0.1566872061396642,13.0
189500.0,1895.0,0.0,,-1.1566872055066848,0.1566872055066848,13.0
215100.0,2151.0,0.0,,-1.1566871107584555,0.1566871107584555,13.0
215200.0,2152.0,0.0,,-1.1566871107216388,0.1566871107216387,13.0
216500.0,2165.0,0.0,,-1.1566871095539226,0.1566871095539226,13.0
216800.0,2168.0,0.0,,-1.1566871086430617,0.1566871086430614,13.0
217600.0,2176.0,0.0,,-1.156687108255488,0.1566871082554879,13.0
217900.0,2179.0,0.0,,-1.15668710819654,0.1566871081965399,13.0
218400.0,2184.0,0.0,,-1.1566870991256812,0.1566870991256812,13.0
218900.0,2189.0,0.0,,-1.1566870985938225,0.1566870985938224,13.0
219200.0,2192.0,0.0,,-1.1566870943145575,0.1566870943145577,13.0
232300.0,2323.0,0.0,,-1.1475191179909472,0.1475191179909472,13.0
232500.0,2325.0,0.0,,-1.1402725609107889,0.1402725609107888,13.0
232700.0,2327.0,0.0,,-1.1402725609066962,0.1402725609066961,13.0
232900.0,2329.0,0.0,,-1.136111854969546,0.1361118549695461,13.0
233000.0,2330.0,0.0,,-1.1358890476110628,0.1358890476110628,13.0
233100.0,2331.0,0.0,,-1.127618829946323,0.127618829946323,13.0
233300.0,2333.0,0.0,,-1.1249419824058695,0.1249419824058697,13.0
233400.0,2334.0,0.0,,-1.1249419821278246,0.1249419821278245,13.0
233700.0,2337.0,0.0,,-1.124928901353304,0.1249289013533039,13.0
234100.0,2341.0,0.0,,-1.1245248159290115,0.1245248159290115,13.0
234400.0,2344.0,0.0,,-1.1233420941202994,0.1233420941202994,13.0
234500.0,2345.0,0.0,,-1.1233400778656666,0.1233400778656665,13.0
234600.0,2346.0,0.0,,-1.12324933899842,0.1232493389984199,13.0
234700.0,2347.0,0.0,,-1.1231986743850926,0.1231986743850925,13.0
235300.0,2353.0,0.0,,-1.1222236429525096,0.1222236429525096,13.0
249500.0,2495.0,0.0,,-1.122213700819387,0.1222137008193873,13.0
257800.0,2578.0,0.0,,-1.1221862229458528,0.1221862229458528,13.0
258200.0,2582.0,0.0,,-1.122186216438332,0.122186216438332,13.0
259200.0,2592.0,0.0,,-1.122186216242836,0.1221862162428359,13.0
260300.0,2603.0,0.0,,-1.1221862161150826,0.1221862161150826,13.0
273900.0,2739.0,0.0,,-1.122185336881859,0.122185336881859,13.0
274000.0,2740.0,0.0,,-1.1221853368706034,0.1221853368706034,13.0
274500.0,2745.0,0.0,,-1.1221853368486137,0.1221853368486136,13.0
274700.0,2747.0,0.0,,-1.1221853368103143,0.1221853368103145,13.0
100.0,1.0,0.0,,-1.883106927808091,0.883106927808091,14.0
200.0,2.0,0.0,,-1.8705300136330707,0.8705300136330707,14.0
300.0,3.0,0.0,,-1.8568878315361383,0.8568878315361386,14.0
400.0,4.0,0.0,,-1.84513739926338,0.8451373992633799,14.0
500.0,5.0,0.0,,-1.8213675368774915,0.8213675368774913,14.0
600.0,6.0,0.0,,-1.7767673137252111,0.7767673137252111,14.0
800.0,8.0,0.0,,-1.7491987412487524,0.7491987412487524,14.0
900.0,9.0,0.0,,-1.728942722378553,0.728942722378553,14.0
1000.0,10.0,0.0,,-1.6913835292155106,0.6913835292155106,14.0
1100.0,11.0,0.0,,-1.6676945507750225,0.6676945507750223,14.0
1200.0,12.0,0.0,,-1.652291260428171,0.652291260428171,14.0
1300.0,13.0,0.0,,-1.626890717375566,0.626890717375566,14.0
1400.0,14.0,0.0,,-1.6255502585161532,0.6255502585161532,14.0
1500.0,15.0,0.0,,-1.5925215477035428,0.5925215477035428,14.0
1700.0,17.0,0.0,,-1.550550705739253,0.5505507057392527,14.0
1800.0,18.0,0.0,,-1.5444043913069705,0.5444043913069705,14.0
1900.0,19.0,0.0,,-1.5218777128556398,0.5218777128556398,14.0
2000.0,20.0,0.0,,-1.5027107784838178,0.5027107784838178,14.0
2100.0,21.0,0.0,,-1.475281576859131,0.4752815768591309,14.0
2200.0,22.0,0.0,,-1.4660341649170414,0.4660341649170414,14.0
2400.0,24.0,0.0,,-1.4460747458703216,0.4460747458703216,14.0
2500.0,25.0,0.0,,-1.429494594064161,0.429494594064161,14.0
2700.0,27.0,0.0,,-1.3993116482586987,0.3993116482586987,14.0
3100.0,31.0,0.0,,-1.363774998017596,0.3637749980175959,14.0
3200.0,32.0,0.0,,-1.3612589778684605,0.3612589778684603,14.0
3300.0,33.0,0.0,,-1.3575321206922382,0.3575321206922381,14.0
3400.0,34.0,0.0,,-1.3431174181745145,0.3431174181745144,14.0
3500.0,35.0,0.0,,-1.3372103997206115,0.3372103997206117,14.0
3600.0,36.0,0.0,,-1.3278527961461768,0.3278527961461768,14.0
3700.0,37.0,0.0,,-1.3000007596986738,0.3000007596986738,14.0
4300.0,43.0,0.0,,-1.296688644339416,0.2966886443394159,14.0
4400.0,44.0,0.0,,-1.28874693716677,0.2887469371667701,14.0
4500.0,45.0,0.0,,-1.274478288203421,0.2744782882034209,14.0
4800.0,48.0,0.0,,-1.2637317978483265,0.2637317978483264,14.0
5000.0,50.0,0.0,,-1.2547026547121154,0.2547026547121154,14.0
5200.0,52.0,0.0,,-1.2501641932929717,0.2501641932929717,14.0
5300.0,53.0,0.0,,-1.2496695663075583,0.2496695663075583,14.0
5400.0,54.0,0.0,,-1.249280954837162,0.2492809548371619,14.0
5500.0,55.0,0.0,,-1.249115632968842,0.2491156329688419,14.0
5700.0,57.0,0.0,,-1.2435217889715096,0.2435217889715095,14.0
5900.0,59.0,0.0,,-1.2370835431605178,0.2370835431605178,14.0
6400.0,64.0,0.0,,-1.2367388786094804,0.2367388786094804,14.0
6900.0,69.0,0.0,,-1.2341679058006876,0.2341679058006875,14.0
7000.0,70.0,0.0,,-1.2341341062558324,0.2341341062558324,14.0
7100.0,71.0,0.0,,-1.2336549827518095,0.2336549827518095,14.0
7700.0,77.0,0.0,,-1.2326963886165934,0.2326963886165933,14.0
8000.0,80.0,0.0,,-1.232326130725323,0.232326130725323,14.0
9100.0,91.0,0.0,,-1.2313310383942266,0.2313310383942266,14.0
9500.0,95.0,0.0,,-1.23102882049962,0.23102882049962,14.0
9700.0,97.0,0.0,,-1.2307510382999571,0.2307510382999571,14.0
10000.0,100.0,0.0,,-1.2304031467130154,0.2304031467130154,14.0
10800.0,108.0,0.0,,-1.2298402390795289,0.2298402390795288,14.0
10900.0,109.0,0.0,,-1.2292711087312531,0.2292711087312533,14.0
11800.0,118.0,0.0,,-1.2290546545694592,0.2290546545694591,14.0
12900.0,129.0,0.0,,-1.2288739883015014,0.2288739883015014,14.0
13500.0,135.0,0.0,,-1.2280484378103262,0.2280484378103262,14.0
14900.0,149.0,0.0,,-1.2271019218955672,0.2271019218955672,14.0
16600.0,166.0,0.0,,-1.2264736199778676,0.2264736199778676,14.0
17400.0,174.0,0.0,,-1.2264684041179572,0.2264684041179572,14.0
17700.0,177.0,0.0,,-1.2264677827935209,0.2264677827935208,14.0
18100.0,181.0,0.0,,-1.2121775766725238,0.2121775766725238,14.0
18500.0,185.0,0.0,,-1.210514559433814,0.210514559433814,14.0
18600.0,186.0,0.0,,-1.209883929779609,0.2098839297796086,14.0
18700.0,187.0,0.0,,-1.2042491500018098,0.2042491500018097,14.0
18800.0,188.0,0.0,,-1.1954202425792573,0.1954202425792572,14.0
19000.0,190.0,0.0,,-1.1950660526188763,0.1950660526188763,14.0
19300.0,193.0,0.0,,-1.1950377341285443,0.1950377341285443,14.0
19500.0,195.0,0.0,,-1.194996977600604,0.1949969776006039,14.0
19600.0,196.0,0.0,,-1.1945016169224536,0.1945016169224536,14.0
19700.0,197.0,0.0,,-1.1922476520573686,0.1922476520573686,14.0
19900.0,199.0,0.0,,-1.191830441392947,0.191830441392947,14.0
24400.0,244.0,0.0,,-1.1918247920441714,0.1918247920441713,14.0
24500.0,245.0,0.0,,-1.1918089628833988,0.1918089628833987,14.0
26100.0,261.0,0.0,,-1.1917784829017208,0.1917784829017208,14.0
26900.0,269.0,0.0,,-1.1915800868884232,0.1915800868884232,14.0
30400.0,304.0,0.0,,-1.1915624680401955,0.1915624680401957,14.0
32000.0,320.0,0.0,,-1.191324756793009,0.1913247567930089,14.0
35400.0,354.0,0.0,,-1.1913235917235248,0.1913235917235247,14.0
36400.0,364.0,0.0,,-1.191322042863855,0.1913220428638546,14.0
37600.0,376.0,0.0,,-1.1913210660436375,0.1913210660436375,14.0
40300.0,403.0,0.0,,-1.191320476295847,0.1913204762958469,14.0
42100.0,421.0,0.0,,-1.1912591177198246,0.1912591177198246,14.0
42400.0,424.0,0.0,,-1.1912539749240314,0.1912539749240314,14.0
43200.0,432.0,0.0,,-1.191253172960677,0.191253172960677,14.0
43300.0,433.0,0.0,,-1.191252875947874,0.191252875947874,14.0
44000.0,440.0,0.0,,-1.191251740968098,0.191251740968098,14.0
50000.0,500.0,0.0,,-1.1912387066649155,0.1912387066649157,14.0
50200.0,502.0,0.0,,-1.1912308952550474,0.1912308952550474,14.0
51500.0,515.0,0.0,,-1.191230406655904,0.191230406655904,14.0
70200.0,702.0,0.0,,-1.191211257222447,0.1912112572224469,14.0
70300.0,703.0,0.0,,-1.1912049318239846,0.1912049318239845,14.0
72000.0,720.0,0.0,,-1.1912044296264277,0.1912044296264274,14.0
73500.0,735.0,0.0,,-1.1912003758843022,0.1912003758843021,14.0
74900.0,749.0,0.0,,-1.191199311948535,0.1911993119485346,14.0
81300.0,813.0,0.0,,-1.1911686780673725,0.1911686780673724,14.0
81500.0,815.0,0.0,,-1.1911684209970024,0.1911684209970023,14.0
82400.0,824.0,0.0,,-1.1911684192106158,0.1911684192106157,14.0
82600.0,826.0,0.0,,-1.1911683881648307,0.1911683881648307,14.0
83000.0,830.0,0.0,,-1.191168049568733,0.1911680495687329,14.0
89100.0,891.0,0.0,,-1.1911433911322231,0.1911433911322233,14.0
89400.0,894.0,0.0,,-1.191134024061126,0.1911340240611259,14.0
90400.0,904.0,0.0,,-1.1911339907696328,0.1911339907696327,14.0
92400.0,924.0,0.0,,-1.1911339468549351,0.1911339468549351,14.0
92800.0,928.0,0.0,,-1.1911339146543196,0.1911339146543196,14.0
105900.0,1059.0,0.0,,-1.1911237821958596,0.1911237821958595,14.0
107000.0,1070.0,0.0,,-1.19112374492545,0.1911237449254501,14.0
107600.0,1076.0,0.0,,-1.1911237341581462,0.1911237341581462,14.0
147700.0,1477.0,0.0,,-1.1911190659370383,0.1911190659370383,14.0
165800.0,1658.0,0.0,,-1.1825120119972576,0.1825120119972576,14.0
165900.0,1659.0,0.0,,-1.178548964226457,0.178548964226457,14.0
166200.0,1662.0,0.0,,-1.1713611321264743,0.1713611321264743,14.0
166300.0,1663.0,0.0,,-1.1654601783130356,0.1654601783130356,14.0
166500.0,1665.0,0.0,,-1.1653773977365534,0.1653773977365533,14.0
166600.0,1666.0,0.0,,-1.1629827805266002,0.1629827805266002,14.0
166800.0,1668.0,0.0,,-1.1607729669217297,0.1607729669217295,14.0
166900.0,1669.0,0.0,,-1.1607180968179351,0.1607180968179351,14.0
167000.0,1670.0,0.0,,-1.1605502681986015,0.1605502681986015,14.0
167100.0,1671.0,0.0,,-1.1598904868833408,0.1598904868833408,14.0
167300.0,1673.0,0.0,,-1.1589263232821234,0.1589263232821234,14.0
